step,time,alive
565,565,11908
566,566,11870
567,567,11833
568,568,11800
569,569,11754
570,570,11720
571,571,11686
572,572,11649
573,573,11612
574,574,11572
575,575,11532
576,576,11499
577,577,11470
578,578,11427
579,579,11395
580,580,11357
581,581,11319
582,582,11283
583,583,11244
584,584,11204
585,585,11169
586,586,11137
587,587,11102
588,588,11065
589,589,11023
590,590,10986
591,591,10954
592,592,10916
593,593,10880
594,594,10838
595,595,10803
596,596,10762
597,597,10726
598,598,10690
599,599,10649
600,600,10611
601,601,10572
602,602,10537
603,603,10501
604,604,10459
605,605,10414
606,606,10363
607,607,10322
608,608,10283
609,609,10246
610,610,10207
611,611,10169
612,612,10137
613,613,10112
614,614,10075
615,615,10046
616,616,10020
617,617,9986
618,618,9951
619,619,9919
620,620,9887
621,621,9864
622,622,9832
623,623,9800
624,624,9773
625,625,9743
626,626,9723
627,627,9691
628,628,9664
629,629,9641
630,630,9610
631,631,9583
632,632,9553
633,633,9527
634,634,9498
635,635,9472
636,636,9441
637,637,9419
638,638,9386
639,639,9361
640,640,9332
641,641,9302
642,642,9276
643,643,9243
644,644,9217
645,645,9186
646,646,9159
647,647,9131
648,648,9107
649,649,9071
650,650,9050
651,651,9020
652,652,8994
653,653,8965
654,654,8933
655,655,8908
656,656,8884
657,657,8857
658,658,8826
659,659,8799
660,660,8770
661,661,8742
662,662,8718
663,663,8687
664,664,8655
665,665,8626
666,666,8586
667,667,8554
668,668,8522
669,669,8495
670,670,8471
671,671,8442
672,672,8419
673,673,8391
674,674,8366
675,675,8336
676,676,8313
677,677,8281
678,678,8257
679,679,8228
680,680,8198
681,681,8157
682,682,8127
683,683,8097
684,684,8069
685,685,8038
686,686,8006
687,687,7977
688,688,7944
689,689,7913
690,690,7879
691,691,7854
692,692,7822
693,693,7788
694,694,7763
695,695,7734
696,696,7704
697,697,7672
698,698,7633
699,699,7605
700,700,7576
701,701,7548
702,702,7515
703,703,7485
704,704,7457
705,705,7433
706,706,7402
707,707,7373
708,708,7349
709,709,7330
710,710,7297
711,711,7272
712,712,7243
713,713,7210
714,714,7189
715,715,7156
716,716,7132
717,717,7106
718,718,7082
719,719,7052
720,720,7030
721,721,7001
722,722,6971
723,723,6946
724,724,6919
725,725,6882
726,726,6845
727,727,6818
728,728,6788
729,729,6758
730,730,6735
731,731,6714
732,732,6691
733,733,6670
734,734,6649
735,735,6635
736,736,6613
737,737,6594
738,738,6575
739,739,6555
740,740,6540
741,741,6526
742,742,6506
743,743,6492
744,744,6472
745,745,6458
746,746,6443
747,747,6428
748,748,6409
749,749,6392
750,750,6375
751,751,6361
752,752,6344
753,753,6324
754,754,6309
755,755,6294
756,756,6276
757,757,6262
758,758,6243
759,759,6230
760,760,6214
761,761,6200
762,762,6183
763,763,6167
764,764,6151
765,765,6135
766,766,6118
767,767,6099
768,768,6086
769,769,6072
770,770,6052
771,771,6037
772,772,6023
773,773,6004
774,774,5986
775,775,5970
776,776,5959
777,777,5935
778,778,5923
779,779,5902
780,780,5888
781,781,5872
782,782,5857
783,783,5838
784,784,5818
785,785,5800
786,786,5776
787,787,5758
788,788,5736
789,789,5720
790,790,5707
791,791,5685
792,792,5669
793,793,5649
794,794,5635
795,795,5620
796,796,5602
797,797,5582
798,798,5564
799,799,5543
800,800,5523
801,801,5505
802,802,5488
803,803,5464
804,804,5447
805,805,5431
806,806,5412
807,807,5396
808,808,5380
809,809,5362
810,810,5343
811,811,5325
812,812,5308
813,813,5291
814,814,5271
815,815,5253
816,816,5235
817,817,5219
818,818,5201
819,819,5184
820,820,5169
821,821,5151
822,822,5135
823,823,5117
824,824,5101
825,825,5088
826,826,5071
827,827,5055
828,828,5041
829,829,5020
830,830,5003
831,831,4985
832,832,4972
833,833,4953
834,834,4935
835,835,4919
836,836,4898
837,837,4879
838,838,4864
839,839,4846
840,840,4824
841,841,4809
842,842,4796
843,843,4778
844,844,4758
845,845,4736
846,846,4713
847,847,4689
848,848,4669
849,849,4653
850,850,4634
851,851,4624
852,852,4610
853,853,4597
854,854,4583
855,855,4571
856,856,4555
857,857,4542
858,858,4532
859,859,4524
860,860,4508
861,861,4492
862,862,4484
863,863,4473
864,864,4460
865,865,4451
866,866,4437
867,867,4430
868,868,4415
869,869,4403
870,870,4394
871,871,4382
872,872,4371
873,873,4358
874,874,4348
875,875,4332
876,876,4319
877,877,4308
878,878,4292
879,879,4285
880,880,4268
881,881,4261
882,882,4246
883,883,4231
884,884,4219
885,885,4206
886,886,4194
887,887,4181
888,888,4169
889,889,4160
890,890,4144
891,891,4130
892,892,4117
893,893,4102
894,894,4088
895,895,4076
896,896,4064
897,897,4050
898,898,4037
899,899,4024
900,900,4010
901,901,4000
902,902,3987
903,903,3974
904,904,3954
905,905,3939
906,906,3916
907,907,3896
908,908,3879
909,909,3855
910,910,3844
911,911,3832
912,912,3820
913,913,3807
914,914,3802
915,915,3787
916,916,3779
917,917,3765
918,918,3751
919,919,3738
920,920,3724
921,921,3712
922,922,3701
923,923,3687
924,924,3675
925,925,3662
926,926,3649
927,927,3637
928,928,3620
929,929,3606
930,930,3591
931,931,3578
932,932,3568
933,933,3552
934,934,3539
935,935,3526
936,936,3513
937,937,3499
938,938,3484
939,939,3477
940,940,3460
941,941,3448
942,942,3436
943,943,3423
944,944,3408
945,945,3395
946,946,3381
947,947,3370
948,948,3359
949,949,3344
950,950,3330
951,951,3316
952,952,3305
953,953,3293
954,954,3284
955,955,3268
956,956,3254
957,957,3243
958,958,3233
959,959,3222
960,960,3211
961,961,3199
962,962,3191
963,963,3180
964,964,3168
965,965,3157
966,966,3150
967,967,3139
968,968,3129
969,969,3121
970,970,3113
971,971,3106
972,972,3096
973,973,3087
974,974,3079
975,975,3071
976,976,3063
977,977,3053
978,978,3048
979,979,3042
980,980,3034
981,981,3027
982,982,3024
983,983,3015
984,984,3008
985,985,3005
986,986,2999
987,987,2994
988,988,2989
989,989,2982
990,990,2977
991,991,2974
992,992,2967
993,993,2961
994,994,2956
995,995,2952
996,996,2945
997,997,2941
998,998,2934
999,999,2929
1000,1000,2926
1001,1001,2919
1002,1002,2913
1003,1003,2908
1004,1004,2901
1005,1005,2898
1006,1006,2893
1007,1007,2886
1008,1008,2881
1009,1009,2875
1010,1010,2869
1011,1011,2865
1012,1012,2859
1013,1013,2853
1014,1014,2849
1015,1015,2843
1016,1016,2836
1017,1017,2832
1018,1018,2826
1019,1019,2820
1020,1020,2814
1021,1021,2809
1022,1022,2803
1023,1023,2798
1024,1024,2791
1025,1025,2788
1026,1026,2781
1027,1027,2775
1028,1028,2768
1029,1029,2764
1030,1030,2760
1031,1031,2753
1032,1032,2749
1033,1033,2744
1034,1034,2739
1035,1035,2733
1036,1036,2728
1037,1037,2721
1038,1038,2718
1039,1039,2711
1040,1040,2705
1041,1041,2699
1042,1042,2693
1043,1043,2687
1044,1044,2680
1045,1045,2675
1046,1046,2670
1047,1047,2662
1048,1048,2656
1049,1049,2649
1050,1050,2643
1051,1051,2635
1052,1052,2630
1053,1053,2626
1054,1054,2620
1055,1055,2615
1056,1056,2609
1057,1057,2605
1058,1058,2598
1059,1059,2592
1060,1060,2586
1061,1061,2579
1062,1062,2575
1063,1063,2571
1064,1064,2565
1065,1065,2560
1066,1066,2558
1067,1067,2553
1068,1068,2548
1069,1069,2546
1070,1070,2542
1071,1071,2542
1072,1072,2539
1073,1073,2535
1074,1074,2534
1075,1075,2531
1076,1076,2528
1077,1077,2524
1078,1078,2522
1079,1079,2521
1080,1080,2518
1081,1081,2515
1082,1082,2512
1083,1083,2508
1084,1084,2507
1085,1085,2504
1086,1086,2501
1087,1087,2498
1088,1088,2496
1089,1089,2493
1090,1090,2488
1091,1091,2483
1092,1092,2478
1093,1093,2472
1094,1094,2469
1095,1095,2466
1096,1096,2462
1097,1097,2459
1098,1098,2455
1099,1099,2452
1100,1100,2448
1101,1101,2443
1102,1102,2441
1103,1103,2435
1104,1104,2432
1105,1105,2428
1106,1106,2427
1107,1107,2424
1108,1108,2421
1109,1109,2418
1110,1110,2413
1111,1111,2411
1112,1112,2408
1113,1113,2403
1114,1114,2401
1115,1115,2398
1116,1116,2395
1117,1117,2394
1118,1118,2391
1119,1119,2389
1120,1120,2385
1121,1121,2382
1122,1122,2379
1123,1123,2377
1124,1124,2374
1125,1125,2371
1126,1126,2368
1127,1127,2366
1128,1128,2363
1129,1129,2360
1130,1130,2358
1131,1131,2355
1132,1132,2352
1133,1133,2350
1134,1134,2347
1135,1135,2344
1136,1136,2342
1137,1137,2338
1138,1138,2336
1139,1139,2331
1140,1140,2330
1141,1141,2327
1142,1142,2325
1143,1143,2320
1144,1144,2319
1145,1145,2316
1146,1146,2313
1147,1147,2311
1148,1148,2309
1149,1149,2305
1150,1150,2305
1151,1151,2302
1152,1152,2299
1153,1153,2298
1154,1154,2295
1155,1155,2293
1156,1156,2289
1157,1157,2287
1158,1158,2285
1159,1159,2281
1160,1160,2278
1161,1161,2275
1162,1162,2272
1163,1163,2268
1164,1164,2266
1165,1165,2261
1166,1166,2259
1167,1167,2254
1168,1168,2251
1169,1169,2249
1170,1170,2245
1171,1171,2242
1172,1172,2237
1173,1173,2236
1174,1174,2232
1175,1175,2227
1176,1176,2224
1177,1177,2222
1178,1178,2218
1179,1179,2215
1180,1180,2212
1181,1181,2208
1182,1182,2205
1183,1183,2202
1184,1184,2199
1185,1185,2195
1186,1186,2191
1187,1187,2189
1188,1188,2186
1189,1189,2183
1190,1190,2181
1191,1191,2178
1192,1192,2175
1193,1193,2174
1194,1194,2170
1195,1195,2167
1196,1196,2165
1197,1197,2162
1198,1198,2160
1199,1199,2156
1200,1200,2154
1201,1201,2151
1202,1202,2148
1203,1203,2146
1204,1204,2143
1205,1205,2140
1206,1206,2139
1207,1207,2135
1208,1208,2129
1209,1209,2128
1210,1210,2124
1211,1211,2123
1212,1212,2117
1213,1213,2115
1214,1214,2110
1215,1215,2107
1216,1216,2104
1217,1217,2100
1218,1218,2099
1219,1219,2093
1220,1220,2091
1221,1221,2087
1222,1222,2084
1223,1223,2082
1224,1224,2079
1225,1225,2077
1226,1226,2075
1227,1227,2072
1228,1228,2070
1229,1229,2067
1230,1230,2064
1231,1231,2062
1232,1232,2059
1233,1233,2057
1234,1234,2052
1235,1235,2050
1236,1236,2049
1237,1237,2044
1238,1238,2043
1239,1239,2039
1240,1240,2036
1241,1241,2035
1242,1242,2031
1243,1243,2028
1244,1244,2025
1245,1245,2022
1246,1246,2020
1247,1247,2016
1248,1248,2015
1249,1249,2011
1250,1250,2008
1251,1251,2007
1252,1252,2003
1253,1253,2001
1254,1254,1998
1255,1255,1995
1256,1256,1992
1257,1257,1989
1258,1258,1987
1259,1259,1985
1260,1260,1981
1261,1261,1978
1262,1262,1975
1263,1263,1972
1264,1264,1970
1265,1265,1967
1266,1266,1965
1267,1267,1961
1268,1268,1957
1269,1269,1956
1270,1270,1952
1271,1271,1947
1272,1272,1945
1273,1273,1942
1274,1274,1939
1275,1275,1937
1276,1276,1935
1277,1277,1933
1278,1278,1930
1279,1279,1928
1280,1280,1925
1281,1281,1922
1282,1282,1920
1283,1283,1917
1284,1284,1914
1285,1285,1911
1286,1286,1909
1287,1287,1905
1288,1288,1900
1289,1289,1898
1290,1290,1894
1291,1291,1892
1292,1292,1888
1293,1293,1885
1294,1294,1880
1295,1295,1878
1296,1296,1874
1297,1297,1871
1298,1298,1867
1299,1299,1865
1300,1300,1860
1301,1301,1857
1302,1302,1854
1303,1303,1853
1304,1304,1849
1305,1305,1846
1306,1306,1841
1307,1307,1840
1308,1308,1837
1309,1309,1834
1310,1310,1833
1311,1311,1829
1312,1312,1826
1313,1313,1822
1314,1314,1820
1315,1315,1818
1316,1316,1815
1317,1317,1813
1318,1318,1809
1319,1319,1806
1320,1320,1802
1321,1321,1800
1322,1322,1798
1323,1323,1796
1324,1324,1792
1325,1325,1790
1326,1326,1789
1327,1327,1785
1328,1328,1783
1329,1329,1779
1330,1330,1775
1331,1331,1771
1332,1332,1765
1333,1333,1764
1334,1334,1760
1335,1335,1756
1336,1336,1752
1337,1337,1747
1338,1338,1745
1339,1339,1741
1340,1340,1737
1341,1341,1734
1342,1342,1732
1343,1343,1727
1344,1344,1725
1345,1345,1723
1346,1346,1719
1347,1347,1717
1348,1348,1713
1349,1349,1711
1350,1350,1708
1351,1351,1706
1352,1352,1703
1353,1353,1700
1354,1354,1697
1355,1355,1695
1356,1356,1692
1357,1357,1691
1358,1358,1686
1359,1359,1684
1360,1360,1681
1361,1361,1678
1362,1362,1675
1363,1363,1672
1364,1364,1671
1365,1365,1667
1366,1366,1664
1367,1367,1662
1368,1368,1659
1369,1369,1657
1370,1370,1653
1371,1371,1651
1372,1372,1647
1373,1373,1646
1374,1374,1643
1375,1375,1640
1376,1376,1636
1377,1377,1635
1378,1378,1632
1379,1379,1629
1380,1380,1626
1381,1381,1624
1382,1382,1620
1383,1383,1618
1384,1384,1616
1385,1385,1613
1386,1386,1612
1387,1387,1608
1388,1388,1607
1389,1389,1604
1390,1390,1602
1391,1391,1600
1392,1392,1598
1393,1393,1595
1394,1394,1594
1395,1395,1591
1396,1396,1588
1397,1397,1585
1398,1398,1582
1399,1399,1580
1400,1400,1576
1401,1401,1573
1402,1402,1570
1403,1403,1567
1404,1404,1563
1405,1405,1559
1406,1406,1558
1407,1407,1553
1408,1408,1551
1409,1409,1546
1410,1410,1546
1411,1411,1542
1412,1412,1538
1413,1413,1534
1414,1414,1530
1415,1415,1528
1416,1416,1524
1417,1417,1521
1418,1418,1517
1419,1419,1513
1420,1420,1510
1421,1421,1508
1422,1422,1505
1423,1423,1502
1424,1424,1500
1425,1425,1498
1426,1426,1494
1427,1427,1492
1428,1428,1489
1429,1429,1486
1430,1430,1484
1431,1431,1481
1432,1432,1480
1433,1433,1476
1434,1434,1473
1435,1435,1470
1436,1436,1468
1437,1437,1466
1438,1438,1463
1439,1439,1460
1440,1440,1458
1441,1441,1456
1442,1442,1452
1443,1443,1449
1444,1444,1447
1445,1445,1445
1446,1446,1443
1447,1447,1439
1448,1448,1436
1449,1449,1435
1450,1450,1430
1451,1451,1428
1452,1452,1425
1453,1453,1421
1454,1454,1417
1455,1455,1412
1456,1456,1409
1457,1457,1405
1458,1458,1402
1459,1459,1399
1460,1460,1395
1461,1461,1394
1462,1462,1391
1463,1463,1388
1464,1464,1387
1465,1465,1384
1466,1466,1381
1467,1467,1378
1468,1468,1375
1469,1469,1372
1470,1470,1370
1471,1471,1367
1472,1472,1365
1473,1473,1361
1474,1474,1360
1475,1475,1356
1476,1476,1355
1477,1477,1353
1478,1478,1349
1479,1479,1347
1480,1480,1344
1481,1481,1341
1482,1482,1338
1483,1483,1336
1484,1484,1333
1485,1485,1332
1486,1486,1327
1487,1487,1325
1488,1488,1324
1489,1489,1320
1490,1490,1317
1491,1491,1313
1492,1492,1313
1493,1493,1310
1494,1494,1307
1495,1495,1303
1496,1496,1301
1497,1497,1299
1498,1498,1297
1499,1499,1293
1500,1500,1292
1501,1501,1289
1502,1502,1286
1503,1503,1284
1504,1504,1280
1505,1505,1278
1506,1506,1275
1507,1507,1274
1508,1508,1270
1509,1509,1267
1510,1510,1264
1511,1511,1262
1512,1512,1260
1513,1513,1257
1514,1514,1254
1515,1515,1251
1516,1516,1248
1517,1517,1245
1518,1518,1243
1519,1519,1240
1520,1520,1236
1521,1521,1234
1522,1522,1231
1523,1523,1227
1524,1524,1224
1525,1525,1219
1526,1526,1217
1527,1527,1214
1528,1528,1210
1529,1529,1207
1530,1530,1203
1531,1531,1201
1532,1532,1198
1533,1533,1194
1534,1534,1191
1535,1535,1186
1536,1536,1184
1537,1537,1181
1538,1538,1179
1539,1539,1176
1540,1540,1173
1541,1541,1170
1542,1542,1166
1543,1543,1164
1544,1544,1162
1545,1545,1158
1546,1546,1155
1547,1547,1152
1548,1548,1149
1549,1549,1148
1550,1550,1144
1551,1551,1141
1552,1552,1139
1553,1553,1136
1554,1554,1133
1555,1555,1130
1556,1556,1127
1557,1557,1124
1558,1558,1122
1559,1559,1119
1560,1560,1117
1561,1561,1115
1562,1562,1112
1563,1563,1108
1564,1564,1105
1565,1565,1102
1566,1566,1101
1567,1567,1100
1568,1568,1096
1569,1569,1095
1570,1570,1089
1571,1571,1086
1572,1572,1082
1573,1573,1079
1574,1574,1073
1575,1575,1068
1576,1576,1066
1577,1577,1065
1578,1578,1061
1579,1579,1057
1580,1580,1055
1581,1581,1051
1582,1582,1050
1583,1583,1047
1584,1584,1044
1585,1585,1041
1586,1586,1038
1587,1587,1035
1588,1588,1033
1589,1589,1030
1590,1590,1027
1591,1591,1024
1592,1592,1023
1593,1593,1019
1594,1594,1016
1595,1595,1013
1596,1596,1011
1597,1597,1008
1598,1598,1004
1599,1599,1001
1600,1600,999
1601,1601,997
1602,1602,993
1603,1603,992
1604,1604,989
1605,1605,985
1606,1606,983
1607,1607,979
1608,1608,977
1609,1609,974
1610,1610,970
1611,1611,969
1612,1612,967
1613,1613,963
1614,1614,960
1615,1615,958
1616,1616,954
1617,1617,951
1618,1618,949
1619,1619,945
1620,1620,944
1621,1621,941
1622,1622,938
1623,1623,935
1624,1624,932
1625,1625,928
1626,1626,926
1627,1627,922
1628,1628,919
1629,1629,916
1630,1630,914
1631,1631,910
1632,1632,908
1633,1633,904
1634,1634,903
1635,1635,898
1636,1636,895
1637,1637,892
1638,1638,888
1639,1639,887
1640,1640,883
1641,1641,878
1642,1642,876
1643,1643,872
1644,1644,867
1645,1645,865
1646,1646,861
1647,1647,857
1648,1648,856
1649,1649,852
1650,1650,848
1651,1651,845
1652,1652,839
1653,1653,838
1654,1654,834
1655,1655,831
1656,1656,828
1657,1657,823
1658,1658,821
1659,1659,817
1660,1660,814
1661,1661,810
1662,1662,807
1663,1663,804
1664,1664,800
1665,1665,798
1666,1666,794
1667,1667,791
1668,1668,786
1669,1669,783
1670,1670,780
1671,1671,776
1672,1672,774
1673,1673,770
1674,1674,767
1675,1675,762
1676,1676,761
1677,1677,757
1678,1678,754
1679,1679,750
1680,1680,746
1681,1681,745
1682,1682,741
1683,1683,736
1684,1684,734
1685,1685,732
1686,1686,730
1687,1687,728
1688,1688,726
1689,1689,726
1690,1690,726
1691,1691,726
1692,1692,726
1693,1693,726
1694,1694,726
1695,1695,726
1696,1696,726
1697,1697,726
1698,1698,726
1699,1699,726
1700,1700,726
1701,1701,726
1702,1702,726
1703,1703,726
1704,1704,726
1705,1705,726
1706,1706,726
1707,1707,726
1708,1708,726
1709,1709,726
1710,1710,726
1711,1711,726
1712,1712,726
1713,1713,726
1714,1714,726
1715,1715,726
1716,1716,726
1717,1717,726
1718,1718,726
1719,1719,726
1720,1720,726
1721,1721,726
1722,1722,726
1723,1723,726
1724,1724,726
1725,1725,726
1726,1726,726
1727,1727,726
1728,1728,726
1729,1729,726
1730,1730,726
1731,1731,726
1732,1732,726
1733,1733,726
1734,1734,726
1735,1735,726
1736,1736,726
1737,1737,726
1738,1738,726
1739,1739,726
1740,1740,726
1741,1741,726
1742,1742,726
1743,1743,726
1744,1744,726
1745,1745,726
1746,1746,726
1747,1747,726
1748,1748,726
1749,1749,726
1750,1750,726
1751,1751,726
1752,1752,726
1753,1753,726
1754,1754,726
1755,1755,726
1756,1756,726
1757,1757,726
1758,1758,726
1759,1759,726
1760,1760,726
1761,1761,726
1762,1762,726
1763,1763,726
1764,1764,726
1765,1765,726
1766,1766,726
1767,1767,726
1768,1768,726
1769,1769,726
1770,1770,726
1771,1771,726
1772,1772,726
1773,1773,726
1774,1774,726
1775,1775,726
1776,1776,726
1777,1777,726
1778,1778,726
1779,1779,726
1780,1780,726
1781,1781,726
1782,1782,726
1783,1783,726
1784,1784,726
1785,1785,726
1786,1786,726
1787,1787,726
1788,1788,726
1789,1789,726
1790,1790,726
1791,1791,726
1792,1792,726
1793,1793,726
1794,1794,726
1795,1795,726
1796,1796,726
1797,1797,726
